-0.05505629977376025	0.02507014647673355	0.02713365309840831
-0.04368562387689084	-0.035428638142023586	-0.00420726787412687
0.014040039516830898	0.11737926741742793	-0.01523140415062006
0.04292848111102553	-0.01835227233086547	-0.0505929996426118
0.08616122506794288	0.094149733406073	0.0628007383875443
-0.03695644031023006	0.07150225549786379	-0.0321790402882754
0.11011711638628183	0.05086967782027173	-0.01374948886672144
-0.014267462389617201	0.06477042128824675	-0.00350282742740857
0.05579605693313505	0.0766968899705209	0.1081884195242853
-0.06783312856595416	0.047230397432665855	-0.0304105119438966
-0.017762948925465614	0.10002962460472484	-0.01197212252113448
0.04441158233031675	-0.05681377204921173	-0.01869994519312504
0.051880520417157946	-0.04602197862277945	0.0322209709191111
-0.03932703337273514	-0.023682005665581513	0.0465306165812947
0.01634873302264024	0.048238340560508026	-0.00670522639517823
0.03692646822631519	-0.003950142408714802	0.0782078846242416
0.03930712591647396	0.05696071665572851	-0.0505754250166016
0.08931815862669323	-0.0822686352481572	-0.04793317071661301
-0.07044795272369729	0.0916066360016745	-0.0530751385886866
0.06689999641578942	0.03344198838136077	0.0562160059489684
0.13951689982493812	0.053373632530471254	0.0916241706311914
-0.035230089765570585	0.06495210922210336	0.0871575791178186
-0.03681470449291669	0.021538480314545194	-0.0468415614325291
0.06484552254709332	0.01744025785807066	0.040986082709824
0.07896130971504278	-0.05220158458060922	0.1146462524805718
0.06468225579555886	0.03560244373557549	0.1040559942846962
0.08874915044751525	-0.01176887251928221	0.0658719873537683
-0.03389816683387466	-0.0029740596475895387	0.0721644792826288
-0.06693563714580378	-0.07106999331682251	-0.01942180339979929
0.09479987096571263	-0.050234273070455485	0.0793822915072611
-0.06690710442408544	0.060865964521031934	-0.05674042857527869
-0.06327122653049708	0.0063145547261753004	-0.00475595617733928
-0.03562646185148941	-0.026676421186674737	0.0919745434443549
0.13779463614413548	-0.060522870829402095	0.0824528855388
0.07102544138130137	0.13027427553176696	-0.0375988474100454
0.023863203952231946	-0.039588916100546746	0.04408377325291064
-0.022260149184417464	-0.0717856751615106	0.0002244613891499297
0.06542954101995344	0.06667936223547401	0.04256955107020908
-0.007667589906866936	0.008949139201502608	0.0492012156081875
0.023911073435645858	-0.07915900397673278	0.092937341841267
-0.06089895422918006	0.031594044127930265	0.0723829353845139
0.060318813879564157	0.05287485073486872	-0.0363237041845606
0.003776190831920545	-0.0658613800053703	0.002598918480972903
-0.04854198407985799	-0.022277711587874824	0.00983700802619443
-0.003992411266033943	-0.044401600433198976	0.05424072989013816
0.010953730272854078	-0.05740850303197952	0.01181753067474457
0.05000194452491438	-0.048421280209043176	0.05699879439099135
0.01856001414854758	-0.02242069710473172	0.066164790322167
0.06721896830252372	0.0897525800254434	-0.04844340533158
0.10460880590961782	-0.02311997315346278	0.0849926141892067
-0.021015103127359432	0.038094281464418525	0.0500638193233354
0.002862735557215161	0.08259602440780386	0.0563853922149706
-0.001033215429071463	0.05988876225788176	0.0083973451968513
0.007047666997614763	-0.03472288814706015	0.0657092837155801
-0.040043730378313575	0.038326433946204726	0.0858116191784276
-0.010206344295227023	0.014237846713694574	0.0708266887458875
0.017416876578571452	-0.05496300917751058	0.0690095238720619
0.07636335358949199	-0.00735228259684171	0.0368161396708188
-0.03765612129863703	0.11490156913501584	-0.0527952457318248
0.0851192052359413	0.023180297414732792	-0.003883792385077435
0.06825457721987846	0.033560532140987975	-0.054409820009957
-0.05075057630860141	0.0054445875482052805	-0.0249378300122251
-0.05144954642560299	0.08867517369527567	0.01098613642207596
-0.07168394311335177	0.07690075301244745	-0.03876026939726695
0.042887689589939465	-0.016138968125372407	-0.02934993792840599
-0.08302596758991253	0.09898716256332665	-0.0182200944295379
0.03315703358777011	-0.00699347932820717	-0.046739394779071
0.11137520066681483	0.054060284137780724	0.0642403394989957
0.014035474386537305	-0.021167254441969745	-0.04154519200273476
0.0637491849345064	-0.04454373860832789	-0.028654989716953
-0.04778518455443936	0.1202381102438719	0.02901335329108056
-0.033725697533919664	0.10278581926527003	-0.04779674640045694
-0.06987461282460185	-0.014533334982676956	-0.00434138045539184
0.05706152700612422	0.023274211830595894	0.0841376920264921
0.03148210718433091	-0.028649515293118703	0.115279509449111
0.09307228873433213	0.12227297190756109	0.108427241468719
-0.02666833018718348	-0.009699878988177757	0.00659615988841433
-0.04973954084334799	0.1001014720268552	0.1082301150808029
-0.04736296477927876	0.13997499335521899	0.121840360039584
0.08422009554060096	0.09956953205758695	0.00730525456278717
-0.058792658320328255	0.04401024987216107	0.045232710336324
-0.07273891748564117	0.0013720639749787767	0.0420702436248505
0.10808253369538022	-0.08820209766128001	-0.02772422112878755
0.11318447064179386	-0.01893988536229968	-0.0164179558122
0.0003944980027410505	-0.08789128878644493	-0.001984579301901145
0.012626299896766027	0.0890769860797571	-0.00733909792274527
0.08556270491837853	0.09563534880794258	0.06049461831097202
-0.018707147856786434	0.04761181981921085	-0.0635652488512932
-0.008973591311647152	-0.059448195151209776	-0.05623504766249498
0.1210412616266548	-0.036856829400683334	0.0909785022225006
0.03526904669658707	0.08099992207149179	0.0658005933084231
0.04845785401438529	0.0038328900019177145	-0.0239775071394586
0.031624155049327314	0.022481424582644856	-0.039260904073667
0.0390843291333243	0.012287051379423822	-0.02353036653852346
0.017313062549851523	-0.0439413455747242	-0.000910126188162628
0.020507781131909562	0.13014936587398937	0.00393145343550934
-0.06944890942325206	0.05609738936566115	-0.003622173400474843
0.10270886471165044	0.05419588393477106	-0.003697756156559834
0.12319371223450448	0.020291941846180835	0.0828295887453901
0.03608258595759442	0.05621913451417306	-0.0621937563169197
0.0388972954108047	0.09913074175383346	0.0434666913125279
0.10527554656895613	-0.07506328997352965	0.02213666161896986
0.09831381981718318	-0.054721298895537666	0.021988036582913
0.04523987986850991	0.06927120353102617	0.1265617673122358
-0.02651265262448982	-0.015346227718610366	0.0907515892617429
-0.01589600636030305	0.022445356707088887	0.02821901887925601
-0.0043081446595064216	0.08737474138066895	0.0526883122364398
-0.037365081225486256	0.045871068628106894	-0.0735169999833057
0.04975503975877168	0.0632360581955321	0.0459031078964552
0.05398007829579883	-0.0019606907570387036	0.0407161772504402
-0.07472903644679288	0.10889643649780853	0.0922874671134881
-0.0854914791665131	-0.07195406192842119	0.1044005756541288
0.06655557609165422	0.09652393367282652	0.01034414861644639
-0.0459864252737192	-0.05092580643470465	0.01093871703181
0.06343961031854944	0.10368122938758573	0.0452680336050216
0.05250393033473267	0.11557990035915619	-0.03816877693581452
-0.015457276826705866	-0.08069785768109933	-0.02141145437228334
-0.037844309081983385	0.010135905471448964	-0.0646073083251136
0.013245706663247269	0.004855411458876004	0.02697975724920553
0.008456131113911343	0.09966058699341943	0.1159116682811516
-0.04824696824321262	-0.07237673265098041	0.0512220772713401
0.11250779338271222	0.026952121615129956	0.127739481136058
0.019443205276774622	0.05173411193596463	0.092330713406311
0.13172393617700565	0.06561014561270762	0.0987299407650382
-0.04094618608270741	0.12990391115238867	-0.02138184458509476
0.09620692754113794	-0.01834419835945044	-0.0901595474421674
0.09493109931641064	0.00974882112756857	-0.03046582516359561
-0.0283839710788946	-0.006124181395479385	0.04480583475010254
0.05011749707332957	0.08581882342271382	-0.0695718730345471
0.11004853000091634	0.1265660158801113	-0.000591039517403559
-0.06641186292019571	-0.05381939360400443	0.0647211157306753
0.07238053792450837	0.10848261225553095	0.01730618094965224
0.01871301425517982	-0.002747444270336871	-0.03394285750994814
0.06162534495409448	0.08450750299714481	0.02105529641242523
-0.02885979555732794	-0.06107954079509968	0.109200156781339
0.009677330045642168	-0.06002824370686036	-0.02489963329227643
0.13469170770683642	-0.04110487127382333	-0.002302464404436668
0.10170805732742665	0.0647345418561873	-0.056849745573989
0.0517706579513454	0.0430762675315087	0.0461666056984074
-0.01932345978010775	-0.08829628598315437	0.0502887976124301
0.06999854059080474	-0.05914946040165952	0.03346132901442199
0.05008192247101887	0.040445464490555985	0.030146727091249
0.04334784140410394	0.1055863837751578	-0.0651249975072379
-0.03580845976211146	-0.010749329932008375	0.0118121474507908
-0.017393972730837887	0.008214902945979811	-0.02903533941790163
-0.06296641374620902	0.09073861803505733	-0.0316701800522922
0.019491680550943677	-0.061314943494108876	-0.002541767605082796
0.0744834275355079	0.03734536333951598	0.01566958200815444
0.07386345131177129	-0.05574238238063956	0.05501483972343354
-0.038440023093868514	0.05151653018447647	0.04767987398591816
0.025630236191795993	0.11129246134345791	0.0877652613703294
-0.04828972681461646	0.07922766541448469	0.1085607528262942
0.03818627965416079	-0.04164680383054334	-0.00134196977163726
0.06876452933810642	-0.06840756676129989	0.06059724911944778
0.0059983571090855906	-0.05488766302701899	0.003369432347939585
-0.06261167902481915	-0.06956880953874975	-0.0668962815862621
-0.0017851449978735611	0.01127939202989885	-0.063705760293357
0.12148669669709847	-0.05595949931883204	0.0115563144323792
0.09943285087004672	0.10678753673301877	0.0960444458810157
0.010662706737263345	0.025039805673502762	0.110838424836342
-0.044472777793277934	0.10777301992403421	-0.0398226047260698
0.13913138624760052	0.09650288792207529	-0.0451297026729472
0.02248865800110845	0.10689758291436326	0.0357401046088455
-0.0059577359991127045	0.04172938622204752	0.0285147122103435
-0.039937227973160176	0.10245988738000858	0.0319336820273447
0.02117300116745348	0.010636145316734241	0.014671133377155
0.09090495712379182	-0.01671864587515901	-0.000876945946293547
0.0034634416475399915	0.07411036617683336	0.01021225215604578
0.09945259209999699	0.018869489233085606	0.1163296051059891
-0.013672953169565932	0.013018723183584133	-0.01159235761712914
-0.0804382898199215	-0.035723848044044486	0.1094832543178506
-0.07344829973147295	0.06413356200874248	0.1247058511418522
0.11357771034239772	-0.013828589570912743	0.0377771344086209
-0.04045343768661197	0.11902708348228316	0.0873101983615754
-0.048723797553617	0.05985918296251663	0.02684230193660262
0.0871662430835318	-0.0948625862874517	0.1343698637322452
0.057694795310065584	-0.07381824250868661	0.018288476677197
0.09606122161964809	0.03784387673796085	0.01005701867156064
0.07834578995946331	-0.04421657830146499	0.0373907318007526
0.08842055296518916	0.004082395693805169	0.0045893502845974
0.0033095632699622693	-0.055200853219077896	0.0076374805860317
0.03109753833877836	0.00696010936120426	0.0073662617407269
-0.005831026473834086	0.006196663130345928	0.003810789418684283
0.08515013316559457	0.07368877610388977	0.02288629155161956
-0.05765931592776537	-0.015739790807933623	0.098075137247729
-0.017457221554262645	0.04533709412919398	0.0627235924004645
-0.01309064852332609	-0.06454916260508016	-0.0342784163697048
0.012503709096725886	0.03122702924769015	0.0546830980564997
0.013905982144097762	-0.07992169374100884	0.0512382297926169
0.05424329691670067	0.08824289251667475	0.1153016467445229
-0.03904536303883926	-0.04145438873846233	0.0614695463851796
-0.030159573038379878	-0.04226571536882703	0.06493191149968
-0.044049289838962995	0.0756086641511157	0.0090613564404216
0.12016298753545337	0.11523928902642624	0.0248418584296806
0.02871383719382692	-0.005403613078424869	0.02922853924873797
-0.026520864354186456	0.023397587907863775	0.122763043095612
-0.028479757996897885	-0.0850296140230466	0.0914945182578619
0.014654648643072705	0.04235201979270453	-0.02041745983309251
0.04656187164662324	0.08333469102140467	0.0376939561945468
-0.0496734171743738	-0.011400601681882538	0.088757373236738
-0.015480394416914964	0.08615251941669147	0.0732408344345094
0.058916723614302065	-0.033915130049526815	0.08363987079536
0.011314433232569084	-0.04479704539230631	0.00413844205586004
0.0310999239278524	0.08039968463443217	-0.009327353559818
-0.018361080514987756	0.1174115187596011	0.01820910591715302
0.09898033150507937	0.07972605586669003	0.0963553617887109
-0.02995659712348323	0.0631023176834763	0.10811037463275
0.07436089640935821	0.03381502958575351	-0.04022329368399798
-0.08543183213434144	0.019862848937406603	0.0403814610729101
0.13782515671936718	-0.07781346978855506	0.03025182374555791
0.006053520426617297	0.04529402580789159	0.0241901164366513
0.08513864678050016	0.08124181190980695	0.0892838260693669
-0.007001568287611018	-0.04998483374477128	-0.0378231932833084
0.0932496974483781	0.0072390138403458405	-0.0347176565061622
-0.05661552210115335	0.05144282861534428	0.0966973370688991
0.10174423771684019	-0.006347896890614449	-0.00686801784428213
0.008866187795715987	-0.009529406368410875	0.0322966816067346
0.04560422655651385	0.017165192327383838	-0.01773715712444125
0.007708288559260056	0.008398286540820596	0.0239736238404929
0.04867628912449945	0.04921214277530207	0.0383411375486874
0.08554710903490173	0.12779933366244853	-0.04449559219205259
-0.03952723175290205	0.11215018000813676	-0.00687660582864849
0.10874446876081335	0.07168273472535731	-0.0443340914007827
-0.03979570305458488	-0.019284196740944955	-0.00570967005031258
-0.06047009394645747	-0.0064005549164188325	0.0356420923963814
-0.02620590303815988	0.026572570758344342	0.00963105398520282
0.05970494372037719	0.08268008360236963	0.1084830367933907
0.03626814215180127	0.06958176432646251	-0.0861670830511747
0.0839229076566756	-0.03542380095051463	-0.084671975144986
-0.004040516838333924	-0.0238632869328382	-0.00777920220896978
0.07555289300682966	0.07996491521908332	0.00903835816364673
0.11636444134464108	-0.02336322306116544	-0.0479117093882065
0.12020200380411952	0.09678042836376513	-0.02897448530612612
0.10194202851754408	0.0407449488813406	0.00315144208285989
0.11680413281222894	0.08483270468972445	0.02596335252688713
0.08781882016944587	0.023266540137367085	-0.05232917584235914
0.018393467319832366	-0.0740774857006169	0.05200053443597845
0.06676293466177018	-0.0739332110332169	0.1255578315145969
0.08787268602988622	-0.005852205417799697	0.080061457631999
0.09834645239159534	-0.041337791406547544	0.1223438124141907
0.1043186839765095	0.03650058605078095	0.0689336826559287
-0.030863275737606118	0.11443180377406759	0.0632229685088135
-0.04339074685361199	-0.022473080857182408	0.1187492638623273
0.11008666072574735	-0.04047205092635987	0.017871169210129
-0.04623278376860654	-0.0007482627568006009	0.1103325536024351
0.034093271970362965	-0.009900383831052954	0.01394943634829411
-0.07927567958519477	-0.0445395295270885	0.01289493361732705
-0.060019925174816705	0.12111243940485639	-0.0690068217825465
0.03648216642219261	0.004323905922479232	0.1019494128223314
0.12090110641164974	0.1352839779145108	0.0738469772267952
0.00964676848405871	0.07731742820989791	-0.03167115647694418
0.07319014628019875	0.03580156679820892	-0.03261255984595104
-0.06259142831162418	0.007928971894987903	0.0638416108095128
-0.008399644580496864	-0.032841134992988054	-0.01315192391112703
-0.046093124657737766	-0.024701796580321254	0.02393894336472432
-0.02875039257138825	0.045133772173343314	-0.0693724300244994
-0.012652352671914176	0.04037239394996203	0.02185764997485236
0.07695397042598762	-0.02092844479670486	0.01743180748409233
0.04762887705116313	0.010302049173751056	-0.0240923553883786
-0.005868265254206827	0.052383829029261156	0.0385576084789717
0.0112855282686775	-0.05267152111307241	0.0423161157798644
-0.0671854484156891	-0.031198799021428567	0.082230650950123
-0.0646297875791596	-0.003967231819990473	0.1161244679573106
0.11308723523319172	0.09295072855700157	-0.0446098345237837
0.10417645346427065	0.08931759482643806	0.098853546209899
0.11900827975629646	-0.06304425113056511	0.114184834833629
-0.014515594467798617	-0.029131386763914933	0.048035387018027
-0.030559049957451675	0.1173378019865242	0.037533402304708
-0.07866329158162444	0.09054388520311715	0.00637781484648734
0.009823354396414727	0.1002287642671679	0.05765232623236503
-0.018367977628860443	0.01778666610222612	0.04953038805814609
-0.03234687166364653	0.08271226948263793	0.04625521571657522
-0.05794886976325206	-0.05428616072996941	0.1034467699114989
0.13912290142783693	0.014720124710554464	0.1129090113790649
0.020973760828417	-0.009224052941664966	0.1051755181119888
-0.08462598365236859	0.058059320443883455	0.01853673163538684
-0.049256634461356745	0.01613707789673456	0.03118513967987257
0.08513161540455795	0.07346926648518567	0.0360875135755564
0.020940837815574966	0.03759916891005659	0.02689165582474865
-0.007220340415189423	0.023678817824577227	-0.0344611773729746
0.10918360460494998	-0.015328973600043832	-0.02382333592458557
0.1452761924605196	-0.060012165550359195	-0.019232451106392
0.03693920363160588	-0.05986769266743805	-0.02181971379300627
0.052159497793486206	0.11149908066990605	0.1041010707195391
0.12887030271805783	-0.02606714318889824	-0.02710447245486429
0.0795484187178834	-0.03593498631535983	0.0714939269516105
0.014502124561921508	-0.005340448034684919	0.089549478571131
0.06222540399084043	-0.002025048263099738	0.0562207665964143
0.0851904385692361	-0.027417495365596935	0.0816485477238238
0.0012932534425703149	0.12576536579303338	0.0846950067149423
0.0007164444034641893	0.12147718122953965	0.0386039829935686
-0.056304403407763055	0.08349877571852743	-0.05780619187585539
0.011581170468553774	0.05943650174470203	0.00564600011251856
0.08458843307859502	-0.08304360585504483	0.0852941119281198
0.03171776455592086	0.060384896460328345	-0.05269894292626456
-0.03281748510613361	0.07161892839072592	-0.0504407369004106
0.03966469076003721	0.09245904036325261	0.098918190072477
-0.00894238928335167	0.018480759062164207	0.0646959286096433
0.014897514747395146	0.07618622307109842	0.0925936918391066
0.13563550851337128	0.12905046878471926	0.0726152768977846
-0.0821719533967554	0.04254043375468211	0.0720950602915172
0.00273255389100098	0.0048289796069519	-0.0378303460427944
0.05926810973324357	0.010816944126412958	0.0753016762026272
-0.012674209498842126	0.0952227932958726	0.012701513435722
-0.03309601140833027	-0.05818626095689736	-0.0550180750329433
0.08107483865443857	0.07785920210115285	0.0436181869909416
0.08829899867878979	-0.03757074817957281	0.034685020102148
-0.010541538630825395	-0.03343316870609566	0.0751056589839813
0.04499219342669496	0.006777396404745027	-0.02058356923660083
0.07035431688250335	0.028162313405483634	0.0966395416802639
-0.053653271522545155	-0.000993075164660212	-0.02497012122048944
0.039263363350936394	-0.02567312358602481	0.1048744110207718
-0.05710280959391207	0.11064844922287737	0.1013649034025397
0.009390122007816932	0.14522069162947315	0.02878303645785147
0.13771621839079992	-0.07889526052066945	0.0494884365097265
-0.02980123599440459	0.11289608621568153	0.01635460345600874
-0.09350966162183773	0.12667724465008437	0.097364425439658
0.055759211472007866	0.040701091911801254	0.0646205182655301
0.02581826725456357	-0.03813576033933706	-0.00583215883099882
0.050121822514894145	0.11719808806033488	-0.00968380337988553
0.051942362279690873	-0.0614042736156959	-0.0746353747287612
0.07908024527573167	0.06859123662283961	-0.03663668434526061
0.07392542008047817	0.09601087077636189	0.0435794950987796
-0.020173646611349162	0.06860371824081613	0.0471159498489758
0.023608407392448565	-0.049107768703485315	0.01215212814852918
0.07822473192639066	0.0627694609549454	0.0200488613687302
0.12001088410065738	-0.018248170120987693	0.0666453968854122
-0.05718064840416499	0.0649074885407914	-0.04252996037245558
0.06510276148140287	-0.026356151499339495	-0.02433888281127574
-0.02886696929649133	0.01065092315411343	-0.0425962789051723
0.09362461833646239	0.08519567870163161	0.0373394127018739
0.12522698190764414	0.11164576763161577	0.04032671383724522
0.029429152616786403	-0.07644656920615757	-0.04630184509990254
-0.04024980017648775	0.06815421037807647	-0.04667684722001856
0.06552846879918364	-0.056320735111680065	-0.0732738632587581
0.10057989050772045	0.09307390344001887	0.0222814349133277
-0.01543625179270911	-0.03424621639711618	-0.00845388276525042
-0.07730274388899389	0.10042969488062695	0.001539931510194547
0.13819278284675554	0.07866111325399125	0.046931862047999
-0.07056660369073064	0.13275033836673944	-0.0533528825443344
0.0861504992444234	-0.02330719576458601	0.0727655198362892
0.10356945133536655	-0.02541252994829804	0.0736191395771249
-0.03372582917978436	-0.061439448823546725	0.03204648623206418
-0.030037767750763306	0.022946156901338097	-0.0288151036934654
0.06960448663588906	0.08328131902250661	-0.0500480307852739
-0.043291551385820116	0.1143785012547403	-0.0454017081841233
0.08425616257129334	0.11519032320139282	0.0572049740582569
0.07179736968674512	-0.015666724240796286	0.0450243976574334
0.11696726001902413	0.05127302028670548	0.0404559258350711
-0.05323551625333826	0.06694686013471597	-0.0534990905822049
-0.002023963336384057	0.04832747139118902	0.041683473232599
-0.0524756508246558	-0.03560137927156155	0.0439472312245246
0.03395701869750744	0.13283805078762784	0.0364657218455833
0.044429808507574185	-0.01719634926304541	0.108028695518798
-0.08299364704429159	0.10329110264497574	-0.0705921115719293
0.06295491646682456	0.0958205627456931	-0.0423634343661014
0.059953136992535384	-0.06523141975779281	0.0173702898489866
0.04124649035742416	0.0813115795828099	0.1240502982866565
-0.057955483302417836	0.13258879085160682	0.02428485730078685
0.0127998036530181	-0.011122554747623055	0.0247130893851947
0.018997489672822155	-0.062494418746563356	0.0337769492695653
0.10075513385904669	-0.023093561487651064	0.0764266139996533
0.08920025475240964	-0.062371961204079125	0.04351473274031828
Lecture : 0.02399921417236328 Seconde 
 Ecriture : 0.0005190372467041016Seconde  
 Tous : 0.032955169677734375 Seconde
